time,phase,dx,dy,dz,dist,reached
2.162999999999873,thumb_ik,-0.005326158816882337,0.02669712369510588,0.0019490893019194627,0.027292917221163702,False
2.1639999999998727,thumb_ik,-0.005338650681619386,0.02669213512045507,0.0019326426593330379,0.027289308823010887,False
2.1649999999998726,thumb_ik,-0.005351163421119645,0.02668713203759282,0.0019161642779702177,0.027285704167047096,False
2.1659999999998725,thumb_ik,-0.005363699930532817,0.026682113931019144,0.001899648414266937,0.027282103014073356,False
2.1669999999998724,thumb_ik,-0.005376260012144196,0.026677080361355507,0.001883095748717277,0.027278505052939345,False
2.1679999999998723,thumb_ik,-0.00538884351404656,0.026672030839608535,0.0018665069366844318,0.027274909929688156,False
2.168999999999872,thumb_ik,-0.005401450293672866,0.02666696481239117,0.0018498825106008782,0.027271317219440545,False
2.169999999999872,thumb_ik,-0.005414080238618585,0.02666188167581386,0.001833222984328052,0.027267726451531818,False
2.170999999999872,thumb_ik,-0.005426733244176932,0.026656780778837763,0.0018165288167376822,0.027264137106031944,False
2.171999999999872,thumb_ik,-0.005439409256723843,0.026651661440389468,0.0017998004319255759,0.027260548640664503,False
2.1729999999998717,thumb_ik,-0.005452108203306633,0.02664652291988183,0.0017830381956311925,0.02725696044659842,False
2.1739999999998716,thumb_ik,-0.0054648300211029704,0.026641364439142376,0.0017662424306635269,0.02725337187693707,False
2.1749999999998715,thumb_ik,-0.005477574675717203,0.026636185183051234,0.0017494134452347605,0.027249782253005703,False
2.1759999999998714,thumb_ik,-0.005490342130690676,0.02663098431263193,0.0017325515233764244,0.02724619087052058,False
2.1769999999998713,thumb_ik,-0.005503135612686727,0.026625756012427143,0.0017156560587073058,0.027242592764212075,False
2.177999999999871,thumb_ik,-0.005515957984162517,0.026620493744247825,0.0016987264163429612,0.027238982196627046,False
2.178999999999871,thumb_ik,-0.00552880856376671,0.026615196472966396,0.0016817628939543444,0.027235358155545977,False
2.179999999999871,thumb_ik,-0.00554168671146997,0.02660986338637765,0.0016647658584899062,0.027231719857793744,False
2.180999999999871,thumb_ik,-0.005554591906948292,0.026604493559255496,0.0016477355825445066,0.02722806642689095,False
2.1819999999998707,thumb_ik,-0.005567523632511076,0.026599086063670688,0.001630672340683488,0.02722439698329055,False
2.1829999999998706,thumb_ik,-0.005580481825477143,0.02659363978848346,0.0016135760163296514,0.027220710537466976,False
2.1839999999998705,thumb_ik,-0.00559346561294892,0.0265881541539901,0.0015964473197378933,0.027217006501896592,False
2.1849999999998704,thumb_ik,-0.005606474574777115,0.026582628352889173,0.0015792865150330432,0.027213284131137404,False
2.1859999999998703,thumb_ik,-0.0056195083606613155,0.026577061623046058,0.0015620938706673825,0.0272095427376409,False
2.18699999999987,thumb_ik,-0.00563256663005178,0.02657145321137523,0.0015448696578313909,0.027205781644091095,False
2.18799999999987,thumb_ik,-0.0056456490609379795,0.026565802397970156,0.0015276141675418242,0.027202000209766583,False
2.18899999999987,thumb_ik,-0.005658755348940031,0.02656010847822557,0.0015103276333671353,0.027198197808575103,False
2.18999999999987,thumb_ik,-0.005671885193933718,0.026554370784283396,0.0014930103303292148,0.02719437385285489,False
2.1909999999998697,thumb_ik,-0.00568503832039452,0.02654858867044424,0.001475662556062074,0.027190527782228833,False
2.1919999999998696,thumb_ik,-0.00569821444830218,0.026542761520516808,0.0014582845803271724,0.027186659061956976,False
2.1929999999998695,thumb_ik,-0.005711413318853914,0.02653688872155456,0.001440876660450903,0.02718276716358332,False
2.1939999999998694,thumb_ik,-0.005724634540411749,0.02653096943845261,0.0014234391177555608,0.0271788513165538,False
2.1949999999998693,thumb_ik,-0.005737877726907134,0.026525009462147683,0.0014059734962240111,0.027174917281346883,False
2.195999999999869,thumb_ik,-0.005751142680255519,0.02651900792436862,0.0013884799130172987,0.027170964279727632,False
2.196999999999869,thumb_ik,-0.005764429223932735,0.026512964002064626,0.0013709585512139758,0.027166991585408407,False
2.197999999999869,thumb_ik,-0.005777737188236015,0.02650687689438619,0.0013534095428229566,0.027162998492454293,False
2.198999999999869,thumb_ik,-0.005791066045714263,0.02650075885883249,0.0013358354735244458,0.02715899708111733,False
2.1999999999998687,thumb_ik,-0.005804415693237933,0.026494608096597858,0.0013182361599740067,0.027154985662041484,False
2.2009999999998686,thumb_ik,-0.005817785878728138,0.02648843089231505,0.0013006129398986307,0.027150970474130582,False
2.2019999999998685,thumb_ik,-0.005831179353148058,0.026482223482478015,0.0012829609531522929,0.027146948300532856,False
2.2029999999998684,thumb_ik,-0.005844595621418036,0.026475983317544208,0.0012652804687352977,0.027142916668503794,False
2.2039999999998683,thumb_ik,-0.005858034272863036,0.026469708082484292,0.001247571743287025,0.027138873351129012,False
2.204999999999868,thumb_ik,-0.005871502879321852,0.026463391150443716,0.001229828147080718,0.027134813331118005,False
2.205999999999868,thumb_ik,-0.005884992571048991,0.02645703566645044,0.001212057182199626,0.02713073822125108,False
2.206999999999868,thumb_ik,-0.005898503062553517,0.026450639681241575,0.0011942590760415268,0.027126646174315986,False
2.207999999999868,thumb_ik,-0.005912033899038882,0.026444201123676805,0.0011764342690594246,0.02712253519644268,False
2.2089999999998677,thumb_ik,-0.0059255848504719405,0.026437718274785707,0.0011585829491866234,0.02711840367439106,False
2.2099999999998676,thumb_ik,-0.005939155681408501,0.026431189562407045,0.001140705326267654,0.027114250137764778,False
2.2109999999998675,thumb_ik,-0.005952746166347944,0.026424613554059978,0.0011228016018842851,0.027110073254042938,False
2.2119999999998674,thumb_ik,-0.005966356092467456,0.026417988857792146,0.0011048719749306192,0.027105871732772967,False
2.2129999999998673,thumb_ik,-0.005979985222905604,0.02641131421900511,0.001086916693584114,0.027101644413946226,False
2.213999999999867,thumb_ik,-0.005993633350336508,0.026404588406918172,0.0010689359823815997,0.027097390166055727,False
2.214999999999867,thumb_ik,-0.006007300279491173,0.02639781028926773,0.0010509300684116082,0.027093107956172834,False
2.215999999999867,thumb_ik,-0.006020985801362691,0.026390978766727788,0.0010328991776051427,0.02708879678016699,False
2.216999999999867,thumb_ik,-0.006034689704581403,0.026384092781544743,0.0010148435523439428,0.02708445567426963,False
2.2179999999998667,thumb_ik,-0.006048411787312996,0.026377151377753275,0.0009967634153439202,0.02708008377498095,False
2.2189999999998666,thumb_ik,-0.0060621518406980685,0.026370153672899882,0.0009786590364822302,0.027075680290284905,False
2.2199999999998665,thumb_ik,-0.006075909641623661,0.02636309879119364,0.0009605306578290007,0.027071244430059736,False
2.2209999999998664,thumb_ik,-0.006089685343370593,0.026355985693305786,0.0009423782579836212,0.02706677532008795,False
2.2219999999998663,thumb_ik,-0.006103478345854993,0.026348813808191124,0.0009242024475327737,0.027062272394997977,False
2.222999999999866,thumb_ik,-0.006117288768566195,0.026341582179464487,0.0009060031682847844,0.027057734852282984,False
2.223999999999866,thumb_ik,-0.00613111610256642,0.02633428936376557,0.0008877809117486223,0.02705316129225845,False
2.224999999999866,thumb_ik,-0.0061449626932432305,0.026326933288826876,0.0008695337433375951,0.027048550272177146,False
2.225999999999866,thumb_ik,-0.006158833549300871,0.026319501421425445,0.0008512608179447878,0.027043890821044556,False
2.2269999999998658,thumb_ik,-0.006172725036264398,0.02631199490376336,0.0008329648454411705,0.027039183431138137,False
2.2279999999998656,thumb_ik,-0.006186636725170558,0.026304412830198465,0.000814645875323091,0.027034427240334124,False
2.2289999999998655,thumb_ik,-0.0062005675183217646,0.026296755143174075,0.0007963045645138327,0.027029622075951866,False
2.2299999999998654,thumb_ik,-0.0062145167545214625,0.026289021596086884,0.0007779412469247106,0.027024767668851795,False
2.2309999999998653,thumb_ik,-0.006228483803963611,0.026281212032791337,0.0007595562652198545,0.02701986384363933,False
2.231999999999865,thumb_ik,-0.006242460204710851,0.02627309841984142,0.0007411659098419572,0.027014687429100195,False
2.232999999999865,thumb_ik,-0.006256440642101568,0.02626456848424269,0.0007227802577071847,0.027009128428598837,False
2.233999999999865,thumb_ik,-0.006270424599260818,0.026255663674528334,0.0007043996579921899,0.027003227187192672,False
2.234999999999865,thumb_ik,-0.006284419032378891,0.026246641799989937,0.0006860091639008595,0.026997235727467747,False
2.2359999999998648,thumb_ik,-0.006298423168210415,0.02623751118252507,0.0006676091236240862,0.02699116206095847,False
2.2369999999998647,thumb_ik,-0.006312436334087332,0.026228279157990073,0.0006491998707660318,0.026985013257983866,False
2.2379999999998645,thumb_ik,-0.006326460264684017,0.0262189513735874,0.0006307779551293219,0.02697879521846451,False
2.2389999999998644,thumb_ik,-0.006340493953618909,0.02620953358712297,0.0006123441840101308,0.026972513413289757,False
2.2399999999998643,thumb_ik,-0.006354536482500214,0.026200030935473614,0.0005938992143858859,0.026966172720726402,False
2.240999999999864,thumb_ik,-0.006368579303311445,0.026190220694683825,0.0005754594290934556,0.026959555187972675,False
2.241999999999864,thumb_ik,-0.006382621772342986,0.026180134589220902,0.0005570252831623573,0.026952691608902245,False
2.242999999999864,thumb_ik,-0.006396663191573254,0.026169801538535098,0.0005385972345229306,0.026945610023411566,False
2.243999999999864,thumb_ik,-0.006410710499857031,0.02615947413758317,0.0005201600135552945,0.026938557175683362,False
2.2449999999998638,thumb_ik,-0.006424762938821979,0.026149149517164724,0.0005017140159272737,0.026931530150455144,False
2.2459999999998637,thumb_ik,-0.0064388198508088385,0.02613882456703069,0.0004832595190994715,0.026924525819036767,False
2.2469999999998636,thumb_ik,-0.0064528728881595165,0.026128264023978887,0.0004648127643981613,0.026917314136507768,False
2.2479999999998634,thumb_ik,-0.0064669216612487646,0.026117492823193672,0.0004463739231990657,0.026909919301655545,False
2.2489999999998633,thumb_ik,-0.006480975871441877,0.026106764080993994,0.0004279252252442356,0.02690258907661659,False
2.249999999999863,thumb_ik,-0.006495032384221319,0.02609607252111376,0.0004094689370636069,0.02689531765028501,False
2.250999999999863,thumb_ik,-0.006509082945460307,0.026085175572991712,0.0003910213680046182,0.026887867955174914,False
2.251999999999863,thumb_ik,-0.006523127331643272,0.02607409485870986,0.00037258251898309586,0.0268802609849548,False
2.252999999999863,thumb_ik,-0.006537165275740053,0.026062849776040453,0.00035415238571810323,0.02687251555405826,False
2.253999999999863,thumb_ik,-0.006551206678589744,0.026051693305289045,0.0003357128715541502,0.0268648792320116,False
2.2549999999998627,thumb_ik,-0.006565248611727512,0.026040615328285596,0.0003172660145113679,0.026857341523938972,False
2.2559999999998626,thumb_ik,-0.006579282719707216,0.026029371587566616,0.0002988297020215351,0.026849663788216575,False
2.2569999999998624,thumb_ik,-0.006593309154444754,0.02601798888692347,0.0002804050548316228,0.026841872109093532,False
2.2579999999998623,thumb_ik,-0.006607327522730175,0.026006482402853734,0.00026199187572245597,0.026833981137831805,False
2.2589999999998622,thumb_ik,-0.0066213379710304,0.02599487302873181,0.00024359071613711328,0.026826011197035718,False
2.259999999999862,thumb_ik,-0.006635348093427168,0.02598341683748996,0.0002251846477927255,0.026818212151396407,False
2.260999999999862,thumb_ik,-0.006649349711204747,0.02597184809661482,0.0002067898376911792,0.02681032463758143,False
2.261999999999862,thumb_ik,-0.006663342866148822,0.025960178516021074,0.0001884056780270503,0.02680236003480013,False
2.262999999999862,thumb_ik,-0.0066773335638819625,0.025948414646512666,0.00017002701786881375,0.02679432617882941,False
2.2639999999998617,thumb_ik,-0.006691323506707467,0.025936820561574925,0.00015164129811198745,0.026786479167633152,False
2.2649999999998616,thumb_ik,-0.006705304161348943,0.025925122360977132,0.00013326532734375673,0.02677855173408958,False
2.2659999999998615,thumb_ik,-0.006719275662589036,0.025913330123823505,0.00011489859083973347,0.026770553696595388,False
2.2669999999998613,thumb_ik,-0.006733238089106031,0.025901452723488663,9.654063199629817e-05,0.026762493688842464,False
2.2679999999998612,thumb_ik,-0.006747191518885601,0.025889497949539958,7.819098728158169e-05,0.026754379292038295,False
2.268999999999861,thumb_ik,-0.006761135978267094,0.0258774726912602,5.9849244769177856e-05,0.02674621720048715,False
2.269999999999861,thumb_ik,-0.006775071477530814,0.02586538296276067,4.1515042275886566e-05,0.02673801325518889,False
2.270999999999861,thumb_ik,-0.006788998010995417,0.025853234049655865,2.3188041451096403e-05,0.02672977258610427,False
2.271999999999861,thumb_ik,-0.006802915572600363,0.025841030457547223,4.867891526656731e-06,0.026721499566681874,False
2.2729999999998607,thumb_ik,-0.0068168241222219955,0.025828776126029032,-1.344572831027055e-05,0.026713198012769734,False
2.2739999999998606,thumb_ik,-0.006830723676087239,0.025816474392079514,-3.1753130589083634e-05,0.02670487117057969,False
2.2749999999998605,thumb_ik,-0.006844614203648333,0.025804128100817253,-5.0054609276314194e-05,0.02669652179786874,False
2.2759999999998604,thumb_ik,-0.006858501067310799,0.025791728739508732,-6.835128543552713e-05,0.026688143063183036,False
2.2769999999998602,thumb_ik,-0.006872382078868783,0.025779145599608713,-8.66377799321541e-05,0.026679608119099005,False
2.27799999999986,thumb_ik,-0.006886256554324052,0.025766397020660803,-0.00010491387034216107,0.026670934585771064,False
2.27899999999986,thumb_ik,-0.0069001238513199115,0.025753499753189357,-0.00012317930630252952,0.026662138545933998,False
2.27999999999986,thumb_ik,-0.0069139854798530714,0.025740467608898435,-0.00014143551003196683,0.026653233798994574,False
2.28099999999986,thumb_ik,-0.006927838457412114,0.02572731566311616,-0.0001596805518184509,0.026644234175525656,False
2.2819999999998597,thumb_ik,-0.00694168254550763,0.025714055958602808,-0.00017791459203116491,0.026635151285600376,False
2.2829999999998596,thumb_ik,-0.006955523238111314,0.025700695244297536,-0.00019614179632873596,0.026625993148809146,False
2.2839999999998595,thumb_ik,-0.006969353062472414,0.02568724848423097,-0.000214357221028659,0.026616772265213282,False
2.2849999999998594,thumb_ik,-0.006983171691755233,0.025673724346773577,-0.00023256099148570922,0.026607496938370712,False
2.2859999999998593,thumb_ik,-0.006996978808145843,0.025660130613931548,-0.0002507532082920705,0.026598174612877813,False
2.286999999999859,thumb_ik,-0.0070107740963322035,0.025646474215265905,-0.0002689339813568177,0.0265888119063344,False
